OpenTime,Open,High,Low,Close,Volume,Date
1587207600.0,15.98630000,16.08000000,15.93630000,16.0738,56783.61000000,2020-04-18 11:00:00
1587211200.0,16.07370000,16.12070000,15.97460000,16.0928,112476.11000000,2020-04-18 12:00:00
1587214800.0,16.09980000,16.48790000,16.08280000,16.4236,431532.63000000,2020-04-18 13:00:00
1587218400.0,16.42370000,16.49270000,16.35040000,16.4364,248810.74000000,2020-04-18 14:00:00
1587222000.0,16.43020000,16.47450000,16.36530000,16.455,180365.80000000,2020-04-18 15:00:00
1587225600.0,16.46000000,16.48560000,16.21750000,16.3478,184536.65000000,2020-04-18 16:00:00
1587229200.0,16.35770000,16.41310000,16.27840000,16.3485,117266.99000000,2020-04-18 17:00:00
1587232800.0,16.35010000,16.39240000,16.30360000,16.3475,167950.24000000,2020-04-18 18:00:00
1587236400.0,16.34750000,16.42220000,16.30900000,16.4015,157909.53000000,2020-04-18 19:00:00
1587240000.0,16.40800000,16.49000000,16.37400000,16.4859,212356.08000000,2020-04-18 20:00:00
1587243600.0,16.48570000,16.61300000,16.47990000,16.578,249079.48000000,2020-04-18 21:00:00
1587247200.0,16.57900000,16.81830000,16.55850000,16.6284,264653.00000000,2020-04-18 22:00:00
1587250800.0,16.62810000,16.71060000,16.47700000,16.6137,308221.40000000,2020-04-18 23:00:00
1587254400.0,16.61980000,16.63110000,16.33540000,16.4767,179783.65000000,2020-04-19 00:00:00
1587258000.0,16.49020000,16.51280000,16.37960000,16.4845,161184.56000000,2020-04-19 01:00:00
1587261600.0,16.48320000,16.64000000,16.47150000,16.5717,164311.96000000,2020-04-19 02:00:00
1587265200.0,16.57300000,16.69330000,16.50000000,16.6155,137019.89000000,2020-04-19 03:00:00
1587268800.0,16.61550000,16.63670000,16.48400000,16.5345,166488.60000000,2020-04-19 04:00:00
1587272400.0,16.52960000,16.53450000,15.85910000,16.0315,279374.50000000,2020-04-19 05:00:00
1587276000.0,16.01420000,16.36270000,15.95020000,16.2607,141965.45000000,2020-04-19 06:00:00
1587279600.0,16.26030000,16.29260000,16.19000000,16.2356,65062.18000000,2020-04-19 07:00:00
1587283200.0,16.23470000,16.23710000,16.04950000,16.2319,73601.74000000,2020-04-19 08:00:00
1587286800.0,16.23190000,16.32500000,16.16000000,16.3043,47192.68000000,2020-04-19 09:00:00
1587290400.0,16.30430000,16.39240000,16.28060000,16.3708,58665.51000000,2020-04-19 10:00:00
1587294000.0,16.37180000,16.37320000,16.22450000,16.3254,49305.41000000,2020-04-19 11:00:00
1587297600.0,16.33130000,16.37460000,16.27020000,16.2973,46484.41000000,2020-04-19 12:00:00
1587301200.0,16.29820000,16.29820000,15.91010000,16.0152,114643.33000000,2020-04-19 13:00:00
1587304800.0,16.01510000,16.13540000,15.85090000,16.1133,183215.01000000,2020-04-19 14:00:00
1587308400.0,16.11480000,16.11730000,15.96790000,16.002,97230.57000000,2020-04-19 15:00:00
1587312000.0,16.00190000,16.16430000,15.94080000,16.1553,91663.74000000,2020-04-19 16:00:00
1587315600.0,16.15550000,16.28320000,16.11010000,16.2153,104211.48000000,2020-04-19 17:00:00
1587319200.0,16.21990000,16.25550000,16.12750000,16.1531,104227.26000000,2020-04-19 18:00:00
1587322800.0,16.15650000,16.18170000,16.05600000,16.1167,105114.89000000,2020-04-19 19:00:00
1587326400.0,16.11680000,16.15980000,16.05680000,16.0958,96795.81000000,2020-04-19 20:00:00
1587330000.0,16.09780000,16.28020000,16.09680000,16.2654,197105.10000000,2020-04-19 21:00:00
1587333600.0,16.25050000,16.27290000,16.12510000,16.227,140560.94000000,2020-04-19 22:00:00
1587337200.0,16.23500000,16.28500000,15.98870000,16.0683,156863.93000000,2020-04-19 23:00:00
1587340800.0,16.06770000,16.22190000,15.96000000,16.1986,129323.41000000,2020-04-20 00:00:00
1587344400.0,16.20390000,16.24000000,16.10860000,16.2061,145509.79000000,2020-04-20 01:00:00
1587348000.0,16.20390000,16.28160000,16.12970000,16.2621,131300.26000000,2020-04-20 02:00:00
1587351600.0,16.26350000,16.35000000,16.23080000,16.3211,153048.98000000,2020-04-20 03:00:00
1587355200.0,16.32100000,16.44990000,16.30000000,16.3283,121262.70000000,2020-04-20 04:00:00
1587358800.0,16.33900000,16.39000000,16.23120000,16.3836,100188.82000000,2020-04-20 05:00:00
1587362400.0,16.38770000,16.39430000,16.27830000,16.3118,72311.63000000,2020-04-20 06:00:00
1587366000.0,16.31180000,16.36850000,16.25540000,16.3611,76620.61000000,2020-04-20 07:00:00
1587369600.0,16.36520000,16.40140000,16.11000000,16.217,115096.81000000,2020-04-20 08:00:00
1587373200.0,16.21700000,16.23610000,16.11000000,16.1672,89131.60000000,2020-04-20 09:00:00
1587376800.0,16.16710000,16.17860000,15.98000000,16.0802,116245.32000000,2020-04-20 10:00:00
1587380400.0,16.08220000,16.08230000,15.62000000,15.6405,202772.21000000,2020-04-20 11:00:00
1587384000.0,15.64050000,15.94470000,15.52170000,15.87,221120.52000000,2020-04-20 12:00:00
1587387600.0,15.87370000,15.92600000,15.74070000,15.8021,130974.81000000,2020-04-20 13:00:00
1587391200.0,15.80430000,15.85000000,15.74210000,15.85,78761.05000000,2020-04-20 14:00:00
1587394800.0,15.85000000,15.94560000,15.81000000,15.8963,95125.93000000,2020-04-20 15:00:00
1587398400.0,15.89600000,15.90110000,15.73730000,15.7776,80480.76000000,2020-04-20 16:00:00
1587402000.0,15.78440000,15.78510000,15.27760000,15.3291,275548.80000000,2020-04-20 17:00:00
1587405600.0,15.32910000,15.49370000,15.19860000,15.2198,224558.23000000,2020-04-20 18:00:00
1587409200.0,15.21970000,15.29330000,14.85010000,14.9101,298360.35000000,2020-04-20 19:00:00
1587412800.0,14.89700000,15.25430000,14.82190000,15.25,142271.32000000,2020-04-20 20:00:00
1587416400.0,15.25170000,15.35110000,15.12910000,15.188,70367.01000000,2020-04-20 21:00:00
1587420000.0,15.18930000,15.30980000,15.18520000,15.2617,52497.59000000,2020-04-20 22:00:00
1587423600.0,15.26390000,15.27920000,14.93450000,14.9892,97027.39000000,2020-04-20 23:00:00
1587427200.0,14.98400000,15.43460000,14.86510000,15.3349,221063.37000000,2020-04-21 00:00:00
1587430800.0,15.33460000,15.44160000,15.32020000,15.3954,153931.48000000,2020-04-21 01:00:00
1587434400.0,15.39540000,15.41900000,15.12840000,15.2084,116940.77000000,2020-04-21 02:00:00
1587438000.0,15.20810000,15.30820000,15.19070000,15.2678,121787.41000000,2020-04-21 03:00:00
1587441600.0,15.26880000,15.35000000,15.20510000,15.26,83571.08000000,2020-04-21 04:00:00
1587445200.0,15.26000000,15.41170000,15.24950000,15.3838,134355.99000000,2020-04-21 05:00:00
1587448800.0,15.39370000,15.43220000,15.23950000,15.2494,108546.99000000,2020-04-21 06:00:00
1587452400.0,15.24950000,15.27270000,15.17400000,15.2324,107978.78000000,2020-04-21 07:00:00
1587456000.0,15.23770000,15.33160000,15.08010000,15.1565,122433.18000000,2020-04-21 08:00:00
1587459600.0,15.15640000,15.20690000,14.80030000,15.04,176386.41000000,2020-04-21 09:00:00
1587463200.0,15.03190000,15.10000000,14.88730000,14.9029,97952.87000000,2020-04-21 10:00:00
1587466800.0,14.89560000,14.95130000,14.69450000,14.7865,138679.09000000,2020-04-21 11:00:00
1587470400.0,14.79080000,15.00000000,14.76980000,14.8873,92490.02000000,2020-04-21 12:00:00
1587474000.0,14.88730000,15.04370000,14.84760000,14.9685,88044.95000000,2020-04-21 13:00:00
1587477600.0,14.96850000,15.10540000,14.92220000,14.9336,91542.40000000,2020-04-21 14:00:00
1587481200.0,14.93160000,14.99550000,14.87500000,14.9845,97083.73000000,2020-04-21 15:00:00
1587484800.0,14.98510000,15.13450000,14.94110000,15.095,92357.59000000,2020-04-21 16:00:00
1587488400.0,15.10000000,15.25800000,14.92590000,15.25,210606.11000000,2020-04-21 17:00:00
1587492000.0,15.24350000,15.30000000,15.17650000,15.251,210227.04000000,2020-04-21 18:00:00
1587495600.0,15.25850000,15.32650000,15.11000000,15.1362,153307.82000000,2020-04-21 19:00:00
1587499200.0,15.13730000,15.29950000,15.12730000,15.2846,129939.92000000,2020-04-21 20:00:00
1587502800.0,15.28390000,15.32760000,15.21210000,15.2731,134412.71000000,2020-04-21 21:00:00
1587506400.0,15.26810000,15.31310000,15.18010000,15.1998,151554.07000000,2020-04-21 22:00:00
1587510000.0,15.20080000,15.23560000,15.07030000,15.1283,102330.51000000,2020-04-21 23:00:00
1587513600.0,15.13810000,15.15170000,15.00000000,15.0278,142485.73000000,2020-04-22 00:00:00
1587517200.0,15.02780000,15.05580000,14.91120000,15.0464,129566.03000000,2020-04-22 01:00:00
1587520800.0,15.04640000,15.26280000,15.01800000,15.2135,136579.06000000,2020-04-22 02:00:00
1587524400.0,15.21820000,15.23250000,15.09000000,15.1173,114866.92000000,2020-04-22 03:00:00
1587528000.0,15.11730000,15.20790000,15.06600000,15.1419,91337.68000000,2020-04-22 04:00:00
1587531600.0,15.14880000,15.30820000,15.13120000,15.2969,107551.87000000,2020-04-22 05:00:00
1587535200.0,15.30450000,15.38400000,15.25960000,15.3799,139890.08000000,2020-04-22 06:00:00
1587538800.0,15.37990000,15.49980000,15.33630000,15.4038,150777.49000000,2020-04-22 07:00:00
1587542400.0,15.39600000,15.45640000,15.20000000,15.3144,171233.54000000,2020-04-22 08:00:00
1587546000.0,15.31440000,15.41000000,15.30480000,15.3845,53979.79000000,2020-04-22 09:00:00
1587549600.0,15.38430000,15.40000000,15.31230000,15.3298,26807.19000000,2020-04-22 10:00:00
1587553200.0,15.32980000,15.38670000,15.27040000,15.3374,39999.65000000,2020-04-22 11:00:00
1587556800.0,15.33390000,15.37880000,15.27120000,15.3534,51571.25000000,2020-04-22 12:00:00
1587560400.0,15.35350000,15.63080000,15.33000000,15.5626,363701.70000000,2020-04-22 13:00:00
1587564000.0,15.56260000,15.78330000,15.56250000,15.6949,240722.00000000,2020-04-22 14:00:00
1587567600.0,15.69490000,15.76630000,15.63580000,15.74,157355.31000000,2020-04-22 15:00:00
1587571200.0,15.74000000,15.80300000,15.63310000,15.6909,148910.80000000,2020-04-22 16:00:00
1587574800.0,15.69320000,15.71940000,15.55740000,15.5837,160641.07000000,2020-04-22 17:00:00
1587578400.0,15.58000000,15.69860000,15.56330000,15.6425,153477.50000000,2020-04-22 18:00:00
1587582000.0,15.64250000,15.68610000,15.60590000,15.6147,165701.39000000,2020-04-22 19:00:00
1587585600.0,15.61530000,15.67710000,15.58350000,15.6516,100677.71000000,2020-04-22 20:00:00
1587589200.0,15.65150000,15.68200000,15.58680000,15.5946,133455.40000000,2020-04-22 21:00:00
1587592800.0,15.59440000,15.64670000,15.57050000,15.6387,157578.19000000,2020-04-22 22:00:00
1587596400.0,15.64040000,15.72000000,15.64000000,15.7104,158030.26000000,2020-04-22 23:00:00
1587600000.0,15.71030000,15.71810000,15.65000000,15.6805,126825.14000000,2020-04-23 00:00:00
1587603600.0,15.68170000,15.78000000,15.62120000,15.761,176619.75000000,2020-04-23 01:00:00
1587607200.0,15.76170000,15.92400000,15.67410000,15.7579,237347.63000000,2020-04-23 02:00:00
1587610800.0,15.75790000,15.75790000,15.65000000,15.6506,91063.19000000,2020-04-23 03:00:00
1587614400.0,15.66360000,15.69530000,15.60000000,15.6654,106830.02000000,2020-04-23 04:00:00
1587618000.0,15.66670000,15.68980000,15.60750000,15.616,106611.85000000,2020-04-23 05:00:00
1587621600.0,15.62000000,15.62000000,15.41020000,15.4754,129474.80000000,2020-04-23 06:00:00
1587625200.0,15.46290000,15.57230000,15.45000000,15.5585,64241.47000000,2020-04-23 07:00:00
1587628800.0,15.55860000,15.66500000,15.50610000,15.5705,107812.36000000,2020-04-23 08:00:00
1587632400.0,15.57150000,15.64660000,15.52020000,15.6466,65898.33000000,2020-04-23 09:00:00
1587636000.0,15.64650000,15.67970000,15.54980000,15.558,70425.39000000,2020-04-23 10:00:00
1587639600.0,15.55800000,15.75330000,15.52810000,15.709,91366.43000000,2020-04-23 11:00:00
1587643200.0,15.70900000,15.78720000,15.64020000,15.7217,96510.14000000,2020-04-23 12:00:00
1587646800.0,15.73450000,15.89990000,15.70000000,15.8855,226837.05000000,2020-04-23 13:00:00
1587650400.0,15.88510000,16.46660000,15.88510000,16.1629,535006.65000000,2020-04-23 14:00:00
1587654000.0,16.16530000,16.23000000,15.97920000,16.1675,192365.25000000,2020-04-23 15:00:00
1587657600.0,16.16750000,16.29740000,16.01120000,16.0945,161341.60000000,2020-04-23 16:00:00
1587661200.0,16.09460000,16.16420000,16.06830000,16.1397,79250.95000000,2020-04-23 17:00:00
1587664800.0,16.13720000,16.18820000,16.08240000,16.1648,109451.36000000,2020-04-23 18:00:00
1587668400.0,16.16690000,16.17650000,16.09400000,16.1084,47694.76000000,2020-04-23 19:00:00
1587672000.0,16.10430000,16.18500000,16.10130000,16.1338,90755.60000000,2020-04-23 20:00:00
1587675600.0,16.13380000,16.30430000,16.13370000,16.2454,172288.25000000,2020-04-23 21:00:00
1587679200.0,16.24850000,16.27180000,16.16000000,16.1893,167556.52000000,2020-04-23 22:00:00
1587682800.0,16.18910000,16.19280000,15.96140000,16.034,203834.96000000,2020-04-23 23:00:00
1587686400.0,16.05020000,16.12850000,16.03330000,16.0887,121244.02000000,2020-04-24 00:00:00
1587690000.0,16.08830000,16.16000000,16.05000000,16.0759,131725.67000000,2020-04-24 01:00:00
1587693600.0,16.07400000,16.15000000,16.07070000,16.131,111733.71000000,2020-04-24 02:00:00
1587697200.0,16.13410000,16.18990000,16.11190000,16.174,143266.21000000,2020-04-24 03:00:00
1587700800.0,16.17300000,16.25000000,16.13400000,16.2478,149143.09000000,2020-04-24 04:00:00
1587704400.0,16.24770000,16.24940000,16.13220000,16.151,132069.92000000,2020-04-24 05:00:00
1587708000.0,16.15180000,16.21000000,16.15000000,16.2011,147056.04000000,2020-04-24 06:00:00
1587711600.0,16.20630000,16.25680000,16.17420000,16.2384,170528.22000000,2020-04-24 07:00:00
1587715200.0,16.24140000,16.25220000,16.14000000,16.2054,144464.84000000,2020-04-24 08:00:00
1587718800.0,16.20530000,16.25000000,16.18610000,16.2189,79256.99000000,2020-04-24 09:00:00
1587722400.0,16.21700000,16.21700000,16.10000000,16.1471,65076.84000000,2020-04-24 10:00:00
1587726000.0,16.14710000,16.19510000,15.92000000,15.9727,135180.46000000,2020-04-24 11:00:00
1587729600.0,15.97880000,16.03290000,15.77770000,15.9912,226919.31000000,2020-04-24 12:00:00
1587733200.0,15.99540000,16.11680000,15.93210000,15.967,107899.67000000,2020-04-24 13:00:00
1587736800.0,15.96700000,15.98270000,15.68000000,15.9009,147194.63000000,2020-04-24 14:00:00
1587740400.0,15.90000000,15.97000000,15.84690000,15.9559,77415.91000000,2020-04-24 15:00:00
1587744000.0,15.95590000,15.98120000,15.85080000,15.9741,70394.20000000,2020-04-24 16:00:00
1587747600.0,15.97410000,15.99700000,15.93410000,15.9899,94982.63000000,2020-04-24 17:00:00
1587751200.0,15.98830000,16.02970000,15.93660000,15.9545,90816.19000000,2020-04-24 18:00:00
1587754800.0,15.95450000,15.96350000,15.87820000,15.9617,102715.71000000,2020-04-24 19:00:00
1587758400.0,15.96060000,16.02070000,15.95550000,15.9698,105357.38000000,2020-04-24 20:00:00
1587762000.0,15.96980000,16.01190000,15.94390000,15.9442,141449.14000000,2020-04-24 21:00:00
1587765600.0,15.94280000,15.98940000,15.81000000,15.8723,199854.09000000,2020-04-24 22:00:00
1587769200.0,15.87210000,15.94000000,15.84020000,15.9319,112575.39000000,2020-04-24 23:00:00
1587772800.0,15.93190000,15.94210000,15.77610000,15.8488,92084.49000000,2020-04-25 00:00:00
1587776400.0,15.84090000,15.89660000,15.81060000,15.8376,107423.29000000,2020-04-25 01:00:00
1587787200.0,15.83780000,16.00000000,15.83690000,15.989,73549.80000000,2020-04-25 04:00:00
1587790800.0,15.98520000,16.25300000,15.98100000,16.2521,238785.54000000,2020-04-25 05:00:00
1587794400.0,16.24750000,16.28000000,16.12000000,16.2365,167629.07000000,2020-04-25 06:00:00
1587798000.0,16.23650000,16.26590000,16.00000000,16.1381,133781.08000000,2020-04-25 07:00:00
1587801600.0,16.13270000,16.17180000,16.06050000,16.1192,114418.25000000,2020-04-25 08:00:00
1587805200.0,16.12110000,16.22380000,16.10210000,16.1841,63798.95000000,2020-04-25 09:00:00
1587808800.0,16.18690000,16.23730000,16.14770000,16.2254,56254.22000000,2020-04-25 10:00:00
1587812400.0,16.22790000,16.27270000,16.13870000,16.1659,97636.66000000,2020-04-25 11:00:00
1587816000.0,16.16890000,16.22000000,16.15860000,16.2082,46391.66000000,2020-04-25 12:00:00
1587819600.0,16.20820000,16.25810000,16.19620000,16.2563,116203.40000000,2020-04-25 13:00:00
1587823200.0,16.25710000,16.26500000,16.16380000,16.2239,160484.70000000,2020-04-25 14:00:00
1587826800.0,16.22710000,16.43050000,16.18000000,16.1971,255078.27000000,2020-04-25 15:00:00
1587830400.0,16.20430000,16.27000000,16.13000000,16.2092,119301.42000000,2020-04-25 16:00:00
1587834000.0,16.21470000,16.27170000,16.14910000,16.1921,139070.72000000,2020-04-25 17:00:00
1587837600.0,16.19840000,16.20460000,16.14490000,16.1665,117374.98000000,2020-04-25 18:00:00
1587841200.0,16.17450000,16.26290000,16.16210000,16.2252,190873.37000000,2020-04-25 19:00:00
1587844800.0,16.22810000,16.27500000,16.20700000,16.235,197681.46000000,2020-04-25 20:00:00
1587848400.0,16.23770000,16.23810000,16.10480000,16.1542,161702.55000000,2020-04-25 21:00:00
1587852000.0,16.15470000,16.21160000,16.13840000,16.1999,149474.95000000,2020-04-25 22:00:00
1587855600.0,16.19900000,16.26530000,16.16640000,16.2283,147840.96000000,2020-04-25 23:00:00
1587859200.0,16.22350000,16.26850000,16.20000000,16.2585,154438.96000000,2020-04-26 00:00:00
1587862800.0,16.25750000,16.29930000,16.21960000,16.269,167078.25000000,2020-04-26 01:00:00
1587866400.0,16.26830000,16.26830000,16.20850000,16.2333,112214.86000000,2020-04-26 02:00:00
1587870000.0,16.23330000,16.23990000,16.20100000,16.2086,137607.71000000,2020-04-26 03:00:00
1587873600.0,16.20900000,16.21470000,16.16190000,16.1997,93765.92000000,2020-04-26 04:00:00
1587877200.0,16.20150000,16.20220000,16.10660000,16.1257,102775.47000000,2020-04-26 05:00:00
1587880800.0,16.12550000,16.17500000,16.10000000,16.1708,113209.64000000,2020-04-26 06:00:00
1587884400.0,16.17080000,16.21000000,16.14000000,16.1652,109816.77000000,2020-04-26 07:00:00
1587888000.0,16.16330000,16.21270000,16.15350000,16.2089,120595.61000000,2020-04-26 08:00:00
1587891600.0,16.20890000,16.26000000,16.20850000,16.24,63902.86000000,2020-04-26 09:00:00
1587895200.0,16.24480000,16.29830000,16.20100000,16.279,86348.31000000,2020-04-26 10:00:00
1587898800.0,16.27910000,16.36500000,16.23500000,16.3499,103988.02000000,2020-04-26 11:00:00
1587902400.0,16.34990000,16.35980000,16.28660000,16.3194,59602.27000000,2020-04-26 12:00:00
1587906000.0,16.32230000,16.43500000,16.30220000,16.4117,207516.62000000,2020-04-26 13:00:00
1587909600.0,16.41770000,16.44350000,16.27400000,16.274,172168.19000000,2020-04-26 14:00:00
1587913200.0,16.27360000,16.30570000,16.04000000,16.1362,179109.69000000,2020-04-26 15:00:00
1587916800.0,16.13580000,16.23000000,16.10010000,16.199,103064.96000000,2020-04-26 16:00:00
1587920400.0,16.19990000,16.25000000,16.17040000,16.2359,166101.26000000,2020-04-26 17:00:00
1587924000.0,16.23640000,16.39580000,16.22260000,16.3515,224923.18000000,2020-04-26 18:00:00
1587927600.0,16.35230000,16.36970000,16.27780000,16.3219,168470.98000000,2020-04-26 19:00:00
1587931200.0,16.33150000,16.35200000,16.25000000,16.3094,170554.54000000,2020-04-26 20:00:00
1587934800.0,16.30940000,16.39980000,16.25610000,16.3034,156569.27000000,2020-04-26 21:00:00
1587938400.0,16.30630000,16.34190000,16.18510000,16.2695,177029.14000000,2020-04-26 22:00:00
1587942000.0,16.26850000,16.38760000,16.26390000,16.3588,163966.43000000,2020-04-26 23:00:00
1587945600.0,16.36450000,16.54930000,16.27520000,16.5304,250247.02000000,2020-04-27 00:00:00
1587949200.0,16.52840000,16.56000000,16.35000000,16.389,159107.54000000,2020-04-27 01:00:00
1587952800.0,16.39040000,16.49980000,16.36400000,16.4569,90287.10000000,2020-04-27 02:00:00
1587956400.0,16.45770000,16.50630000,16.40640000,16.4291,73288.52000000,2020-04-27 03:00:00
1587960000.0,16.43270000,16.45000000,16.38090000,16.4434,72473.84000000,2020-04-27 04:00:00
1587963600.0,16.44760000,16.45000000,16.30110000,16.3182,91999.22000000,2020-04-27 05:00:00
1587967200.0,16.31820000,16.36070000,16.20010000,16.2177,98537.30000000,2020-04-27 06:00:00
1587970800.0,16.21360000,16.35500000,16.18470000,16.3288,129623.38000000,2020-04-27 07:00:00
1587974400.0,16.33020000,16.39960000,16.31250000,16.3446,113140.26000000,2020-04-27 08:00:00
1587978000.0,16.34320000,16.34460000,16.25100000,16.2933,51982.30000000,2020-04-27 09:00:00
1587981600.0,16.29360000,16.31360000,16.25000000,16.2711,47735.43000000,2020-04-27 10:00:00
1587985200.0,16.27110000,16.39500000,16.25530000,16.35,46952.76000000,2020-04-27 11:00:00
1587988800.0,16.35140000,16.37090000,16.15000000,16.2288,142984.21000000,2020-04-27 12:00:00
1587992400.0,16.22890000,16.27430000,16.08000000,16.2092,179996.77000000,2020-04-27 13:00:00
1587996000.0,16.20920000,16.20920000,16.06300000,16.1568,155474.46000000,2020-04-27 14:00:00
1587999600.0,16.15680000,16.26870000,16.10200000,16.252,208540.64000000,2020-04-27 15:00:00
1588003200.0,16.25110000,16.26000000,16.24000000,16.2408,100045.58000000,2020-04-27 16:00:00
1588006800.0,16.24170000,16.24340000,16.13160000,16.1501,87963.66000000,2020-04-27 17:00:00
1588010400.0,16.15010000,16.24350000,16.14860000,16.2326,162639.77000000,2020-04-27 18:00:00
1588014000.0,16.23440000,16.23640000,16.18850000,16.203,91161.03000000,2020-04-27 19:00:00
1588017600.0,16.20200000,16.25000000,16.18620000,16.1954,118184.03000000,2020-04-27 20:00:00
1588021200.0,16.19420000,16.26180000,16.19000000,16.2131,132536.64000000,2020-04-27 21:00:00
1588024800.0,16.21490000,16.36950000,16.20000000,16.3603,162270.61000000,2020-04-27 22:00:00
1588028400.0,16.36010000,16.42300000,16.30160000,16.4229,170115.29000000,2020-04-27 23:00:00
1588032000.0,16.41990000,16.49000000,16.30640000,16.4439,139943.23000000,2020-04-28 00:00:00
1588035600.0,16.44380000,16.47770000,16.29000000,16.2973,146505.21000000,2020-04-28 01:00:00
1588039200.0,16.29000000,16.34740000,16.20500000,16.3168,118958.16000000,2020-04-28 02:00:00
1588042800.0,16.31680000,16.39960000,16.27500000,16.353,102816.09000000,2020-04-28 03:00:00
1588046400.0,16.35400000,16.39610000,16.25280000,16.3235,80333.82000000,2020-04-28 04:00:00
1588050000.0,16.33440000,16.34840000,16.28510000,16.34,88174.00000000,2020-04-28 05:00:00
1588053600.0,16.34140000,16.39990000,16.30100000,16.3604,110321.66000000,2020-04-28 06:00:00
1588057200.0,16.36280000,16.36290000,16.30330000,16.3128,154834.00000000,2020-04-28 07:00:00
1588060800.0,16.31950000,16.31950000,16.24000000,16.2479,131745.87000000,2020-04-28 08:00:00
1588064400.0,16.24770000,16.38870000,16.24030000,16.38,57513.39000000,2020-04-28 09:00:00
1588068000.0,16.37990000,16.43690000,16.35370000,16.426,57827.05000000,2020-04-28 10:00:00
1588071600.0,16.42600000,16.42990000,16.36580000,16.3658,41053.03000000,2020-04-28 11:00:00
1588075200.0,16.36640000,16.40460000,16.34140000,16.396,86589.03000000,2020-04-28 12:00:00
1588078800.0,16.39860000,16.41000000,16.33000000,16.3344,78074.67000000,2020-04-28 13:00:00
1588082400.0,16.33440000,16.34350000,16.24000000,16.24,121716.63000000,2020-04-28 14:00:00
1588086000.0,16.24000000,16.28670000,16.11250000,16.2537,163736.93000000,2020-04-28 15:00:00
1588089600.0,16.25050000,16.33000000,16.14000000,16.2598,164899.15000000,2020-04-28 16:00:00
1588093200.0,16.25980000,16.28490000,16.22730000,16.2598,126852.23000000,2020-04-28 17:00:00
1588096800.0,16.25960000,16.33850000,16.24260000,16.3306,168070.39000000,2020-04-28 18:00:00
1588100400.0,16.33160000,16.34000000,16.26490000,16.2818,124833.03000000,2020-04-28 19:00:00
1588104000.0,16.27280000,16.32990000,16.24940000,16.3099,189924.33000000,2020-04-28 20:00:00
1588107600.0,16.30980000,16.32930000,16.24000000,16.3202,128588.05000000,2020-04-28 21:00:00
1588111200.0,16.31610000,16.34580000,16.26750000,16.3205,138487.74000000,2020-04-28 22:00:00
1588114800.0,16.32130000,16.37790000,16.31100000,16.34,116713.74000000,2020-04-28 23:00:00
1588118400.0,16.33540000,16.38000000,16.31560000,16.3552,83516.75000000,2020-04-29 00:00:00
1588122000.0,16.35450000,16.41660000,16.34620000,16.4069,202176.08000000,2020-04-29 01:00:00
1588125600.0,16.40890000,16.45000000,16.30000000,16.3589,196722.92000000,2020-04-29 02:00:00
1588129200.0,16.35550000,16.41400000,16.30010000,16.3639,129024.78000000,2020-04-29 03:00:00
1588132800.0,16.36840000,16.44940000,16.35980000,16.4408,78636.44000000,2020-04-29 04:00:00
1588136400.0,16.44440000,16.47000000,16.30000000,16.4445,134016.15000000,2020-04-29 05:00:00
1588140000.0,16.44450000,16.57080000,16.40330000,16.5693,210004.28000000,2020-04-29 06:00:00
1588143600.0,16.56140000,16.63950000,16.50000000,16.6395,145471.89000000,2020-04-29 07:00:00
1588147200.0,16.63310000,16.72000000,16.58010000,16.6211,106961.39000000,2020-04-29 08:00:00
1588150800.0,16.62000000,16.72880000,16.60970000,16.7064,55055.43000000,2020-04-29 09:00:00
1588154400.0,16.70710000,16.83000000,16.69000000,16.8086,195789.28000000,2020-04-29 10:00:00
1588158000.0,16.80850000,16.91710000,16.72700000,16.8026,143391.04000000,2020-04-29 11:00:00
1588161600.0,16.80260000,17.04480000,16.79940000,17.0434,123992.62000000,2020-04-29 12:00:00
1588165200.0,17.04350000,17.14000000,16.84000000,16.9517,339596.58000000,2020-04-29 13:00:00
1588168800.0,16.95170000,17.04000000,16.86720000,17.022,112707.46000000,2020-04-29 14:00:00
1588172400.0,17.02210000,17.05050000,16.89010000,17.0217,101890.66000000,2020-04-29 15:00:00
1588176000.0,17.02280000,17.33890000,16.97900000,17.052,319541.66000000,2020-04-29 16:00:00
1588179600.0,17.05280000,17.40000000,17.05110000,17.1765,272132.62000000,2020-04-29 17:00:00
1588183200.0,17.17650000,17.19910000,16.90110000,17.093,200900.04000000,2020-04-29 18:00:00
1588186800.0,17.09400000,17.37740000,17.07050000,17.3038,117757.10000000,2020-04-29 19:00:00
1588190400.0,17.30370000,17.51710000,17.28880000,17.5157,120732.35000000,2020-04-29 20:00:00
1588194000.0,17.51650000,17.51650000,17.25430000,17.391,133964.68000000,2020-04-29 21:00:00
1588197600.0,17.39100000,17.39100000,17.06010000,17.2114,139319.03000000,2020-04-29 22:00:00
1588201200.0,17.21860000,17.40000000,17.20600000,17.3667,154355.47000000,2020-04-29 23:00:00
1588204800.0,17.37540000,17.72100000,17.30000000,17.705,155157.19000000,2020-04-30 00:00:00
1588208400.0,17.70500000,17.80000000,17.62000000,17.6723,161486.27000000,2020-04-30 01:00:00
1588212000.0,17.66820000,17.97710000,17.63100000,17.9563,198990.04000000,2020-04-30 02:00:00
1588215600.0,17.94120000,18.13770000,17.76910000,18.126,339374.09000000,2020-04-30 03:00:00
1588219200.0,18.12070000,18.13120000,17.71430000,17.7228,240009.77000000,2020-04-30 04:00:00
